condition,repeat,fold,participant_id,label,raw_probability,model_seed,train_ids_sha256,test_ids_sha256
c5_random_same_word_seed_07,7,1,441,1,0.5088342577731477,20260631,f3dabc890c5a95e9aeba56026c4d2e5ef280fa3aa9f486c6242ef3e665740b39,9d2670fe5e3eca8e8444707242eea29f1e3602ef28d14ab3b5e3c6b03ec01143
c5_random_same_word_seed_07,7,1,443,0,0.39651715715669134,20260631,f3dabc890c5a95e9aeba56026c4d2e5ef280fa3aa9f486c6242ef3e665740b39,9d2670fe5e3eca8e8444707242eea29f1e3602ef28d14ab3b5e3c6b03ec01143
c5_random_same_word_seed_07,7,1,445,0,0.4947218322395848,20260631,f3dabc890c5a95e9aeba56026c4d2e5ef280fa3aa9f486c6242ef3e665740b39,9d2670fe5e3eca8e8444707242eea29f1e3602ef28d14ab3b5e3c6b03ec01143
c5_random_same_word_seed_07,7,1,446,0,0.4638942304771293,20260631,f3dabc890c5a95e9aeba56026c4d2e5ef280fa3aa9f486c6242ef3e665740b39,9d2670fe5e3eca8e8444707242eea29f1e3602ef28d14ab3b5e3c6b03ec01143
c5_random_same_word_seed_07,7,1,473,0,0.440624316491097,20260631,f3dabc890c5a95e9aeba56026c4d2e5ef280fa3aa9f486c6242ef3e665740b39,9d2670fe5e3eca8e8444707242eea29f1e3602ef28d14ab3b5e3c6b03ec01143
c5_random_same_word_seed_07,7,1,476,0,0.4764131300561788,20260631,f3dabc890c5a95e9aeba56026c4d2e5ef280fa3aa9f486c6242ef3e665740b39,9d2670fe5e3eca8e8444707242eea29f1e3602ef28d14ab3b5e3c6b03ec01143
c5_random_same_word_seed_07,7,1,489,0,0.39045994988326516,20260631,f3dabc890c5a95e9aeba56026c4d2e5ef280fa3aa9f486c6242ef3e665740b39,9d2670fe5e3eca8e8444707242eea29f1e3602ef28d14ab3b5e3c6b03ec01143
c5_random_same_word_seed_07,7,1,490,0,0.45358886641343543,20260631,f3dabc890c5a95e9aeba56026c4d2e5ef280fa3aa9f486c6242ef3e665740b39,9d2670fe5e3eca8e8444707242eea29f1e3602ef28d14ab3b5e3c6b03ec01143
c5_random_same_word_seed_07,7,2,317,0,0.4059348615955243,20260631,23d657f172880618b5c9663758d294ce590bc310ce2977d3ac1616f50e4679d3,da8a53285626f312b48617faf929cf9bee1bbbbdae34bc11ca57beba12a52659
c5_random_same_word_seed_07,7,2,321,1,0.44714370023228495,20260631,23d657f172880618b5c9663758d294ce590bc310ce2977d3ac1616f50e4679d3,da8a53285626f312b48617faf929cf9bee1bbbbdae34bc11ca57beba12a52659
c5_random_same_word_seed_07,7,2,335,1,0.5499317760969397,20260631,23d657f172880618b5c9663758d294ce590bc310ce2977d3ac1616f50e4679d3,da8a53285626f312b48617faf929cf9bee1bbbbdae34bc11ca57beba12a52659
c5_random_same_word_seed_07,7,2,340,0,0.43352729684200786,20260631,23d657f172880618b5c9663758d294ce590bc310ce2977d3ac1616f50e4679d3,da8a53285626f312b48617faf929cf9bee1bbbbdae34bc11ca57beba12a52659
c5_random_same_word_seed_07,7,2,341,0,0.4532764719918909,20260631,23d657f172880618b5c9663758d294ce590bc310ce2977d3ac1616f50e4679d3,da8a53285626f312b48617faf929cf9bee1bbbbdae34bc11ca57beba12a52659
c5_random_same_word_seed_07,7,2,345,1,0.540905771291862,20260631,23d657f172880618b5c9663758d294ce590bc310ce2977d3ac1616f50e4679d3,da8a53285626f312b48617faf929cf9bee1bbbbdae34bc11ca57beba12a52659
c5_random_same_word_seed_07,7,2,347,1,0.44099647269025277,20260631,23d657f172880618b5c9663758d294ce590bc310ce2977d3ac1616f50e4679d3,da8a53285626f312b48617faf929cf9bee1bbbbdae34bc11ca57beba12a52659
c5_random_same_word_seed_07,7,2,366,0,0.4993218387971905,20260631,23d657f172880618b5c9663758d294ce590bc310ce2977d3ac1616f50e4679d3,da8a53285626f312b48617faf929cf9bee1bbbbdae34bc11ca57beba12a52659
c5_random_same_word_seed_07,7,2,372,1,0.4837045879121817,20260631,23d657f172880618b5c9663758d294ce590bc310ce2977d3ac1616f50e4679d3,da8a53285626f312b48617faf929cf9bee1bbbbdae34bc11ca57beba12a52659
c5_random_same_word_seed_07,7,2,380,1,0.5177652015767128,20260631,23d657f172880618b5c9663758d294ce590bc310ce2977d3ac1616f50e4679d3,da8a53285626f312b48617faf929cf9bee1bbbbdae34bc11ca57beba12a52659
c5_random_same_word_seed_07,7,2,383,0,0.4700719526423262,20260631,23d657f172880618b5c9663758d294ce590bc310ce2977d3ac1616f50e4679d3,da8a53285626f312b48617faf929cf9bee1bbbbdae34bc11ca57beba12a52659
c5_random_same_word_seed_07,7,2,388,1,0.4302366467868331,20260631,23d657f172880618b5c9663758d294ce590bc310ce2977d3ac1616f50e4679d3,da8a53285626f312b48617faf929cf9bee1bbbbdae34bc11ca57beba12a52659
c5_random_same_word_seed_07,7,2,389,1,0.43984343990465274,20260631,23d657f172880618b5c9663758d294ce590bc310ce2977d3ac1616f50e4679d3,da8a53285626f312b48617faf929cf9bee1bbbbdae34bc11ca57beba12a52659
c5_random_same_word_seed_07,7,2,390,0,0.5075319813379647,20260631,23d657f172880618b5c9663758d294ce590bc310ce2977d3ac1616f50e4679d3,da8a53285626f312b48617faf929cf9bee1bbbbdae34bc11ca57beba12a52659
c5_random_same_word_seed_07,7,2,415,0,0.4769206210410479,20260631,23d657f172880618b5c9663758d294ce590bc310ce2977d3ac1616f50e4679d3,da8a53285626f312b48617faf929cf9bee1bbbbdae34bc11ca57beba12a52659
c5_random_same_word_seed_07,7,2,429,0,0.46084286406165414,20260631,23d657f172880618b5c9663758d294ce590bc310ce2977d3ac1616f50e4679d3,da8a53285626f312b48617faf929cf9bee1bbbbdae34bc11ca57beba12a52659
c5_random_same_word_seed_07,7,2,433,1,0.45550723234235535,20260631,23d657f172880618b5c9663758d294ce590bc310ce2977d3ac1616f50e4679d3,da8a53285626f312b48617faf929cf9bee1bbbbdae34bc11ca57beba12a52659
c5_random_same_word_seed_07,7,2,436,0,0.43064664865390484,20260631,23d657f172880618b5c9663758d294ce590bc310ce2977d3ac1616f50e4679d3,da8a53285626f312b48617faf929cf9bee1bbbbdae34bc11ca57beba12a52659
c5_random_same_word_seed_07,7,2,444,0,0.49437361642222877,20260631,23d657f172880618b5c9663758d294ce590bc310ce2977d3ac1616f50e4679d3,da8a53285626f312b48617faf929cf9bee1bbbbdae34bc11ca57beba12a52659
c5_random_same_word_seed_07,7,2,451,0,0.5299426326039801,20260631,23d657f172880618b5c9663758d294ce590bc310ce2977d3ac1616f50e4679d3,da8a53285626f312b48617faf929cf9bee1bbbbdae34bc11ca57beba12a52659
c5_random_same_word_seed_07,7,2,455,0,0.4825742251128658,20260631,23d657f172880618b5c9663758d294ce590bc310ce2977d3ac1616f50e4679d3,da8a53285626f312b48617faf929cf9bee1bbbbdae34bc11ca57beba12a52659
c5_random_same_word_seed_07,7,2,456,0,0.48448558743374887,20260631,23d657f172880618b5c9663758d294ce590bc310ce2977d3ac1616f50e4679d3,da8a53285626f312b48617faf929cf9bee1bbbbdae34bc11ca57beba12a52659
c5_random_same_word_seed_07,7,2,474,0,0.48794339114182544,20260631,23d657f172880618b5c9663758d294ce590bc310ce2977d3ac1616f50e4679d3,da8a53285626f312b48617faf929cf9bee1bbbbdae34bc11ca57beba12a52659
c5_random_same_word_seed_07,7,2,477,0,0.4790589319486562,20260631,23d657f172880618b5c9663758d294ce590bc310ce2977d3ac1616f50e4679d3,da8a53285626f312b48617faf929cf9bee1bbbbdae34bc11ca57beba12a52659
c5_random_same_word_seed_07,7,2,482,0,0.47301000320463604,20260631,23d657f172880618b5c9663758d294ce590bc310ce2977d3ac1616f50e4679d3,da8a53285626f312b48617faf929cf9bee1bbbbdae34bc11ca57beba12a52659
c5_random_same_word_seed_07,7,2,484,0,0.4839444667486927,20260631,23d657f172880618b5c9663758d294ce590bc310ce2977d3ac1616f50e4679d3,da8a53285626f312b48617faf929cf9bee1bbbbdae34bc11ca57beba12a52659
c5_random_same_word_seed_07,7,2,485,0,0.43961284889619534,20260631,23d657f172880618b5c9663758d294ce590bc310ce2977d3ac1616f50e4679d3,da8a53285626f312b48617faf929cf9bee1bbbbdae34bc11ca57beba12a52659
c5_random_same_word_seed_07,7,2,486,0,0.40366280890158746,20260631,23d657f172880618b5c9663758d294ce590bc310ce2977d3ac1616f50e4679d3,da8a53285626f312b48617faf929cf9bee1bbbbdae34bc11ca57beba12a52659
c5_random_same_word_seed_07,7,2,491,0,0.45571378983243793,20260631,23d657f172880618b5c9663758d294ce590bc310ce2977d3ac1616f50e4679d3,da8a53285626f312b48617faf929cf9bee1bbbbdae34bc11ca57beba12a52659
c5_random_same_word_seed_07,7,3,305,0,0.47347406714030726,20260631,4eddfedce9ed4edac7f5f9d02c42b053a085693dc8e1fc3c5bb2088c7cec6616,3d0652c74e5c6639081fa5f85fd6c911a3a94a5f52e9e72a90e95041c926347f
c5_random_same_word_seed_07,7,3,307,0,0.48985543613072013,20260631,4eddfedce9ed4edac7f5f9d02c42b053a085693dc8e1fc3c5bb2088c7cec6616,3d0652c74e5c6639081fa5f85fd6c911a3a94a5f52e9e72a90e95041c926347f
c5_random_same_word_seed_07,7,3,318,0,0.44785202315902917,20260631,4eddfedce9ed4edac7f5f9d02c42b053a085693dc8e1fc3c5bb2088c7cec6616,3d0652c74e5c6639081fa5f85fd6c911a3a94a5f52e9e72a90e95041c926347f
c5_random_same_word_seed_07,7,3,324,0,0.443042056181735,20260631,4eddfedce9ed4edac7f5f9d02c42b053a085693dc8e1fc3c5bb2088c7cec6616,3d0652c74e5c6639081fa5f85fd6c911a3a94a5f52e9e72a90e95041c926347f
c5_random_same_word_seed_07,7,3,325,1,0.4983409083434944,20260631,4eddfedce9ed4edac7f5f9d02c42b053a085693dc8e1fc3c5bb2088c7cec6616,3d0652c74e5c6639081fa5f85fd6c911a3a94a5f52e9e72a90e95041c926347f
c5_random_same_word_seed_07,7,3,328,0,0.4320944282391508,20260631,4eddfedce9ed4edac7f5f9d02c42b053a085693dc8e1fc3c5bb2088c7cec6616,3d0652c74e5c6639081fa5f85fd6c911a3a94a5f52e9e72a90e95041c926347f
c5_random_same_word_seed_07,7,3,358,0,0.4689135792011753,20260631,4eddfedce9ed4edac7f5f9d02c42b053a085693dc8e1fc3c5bb2088c7cec6616,3d0652c74e5c6639081fa5f85fd6c911a3a94a5f52e9e72a90e95041c926347f
c5_random_same_word_seed_07,7,3,360,0,0.48183386583540294,20260631,4eddfedce9ed4edac7f5f9d02c42b053a085693dc8e1fc3c5bb2088c7cec6616,3d0652c74e5c6639081fa5f85fd6c911a3a94a5f52e9e72a90e95041c926347f
c5_random_same_word_seed_07,7,3,362,1,0.48072987239493603,20260631,4eddfedce9ed4edac7f5f9d02c42b053a085693dc8e1fc3c5bb2088c7cec6616,3d0652c74e5c6639081fa5f85fd6c911a3a94a5f52e9e72a90e95041c926347f
c5_random_same_word_seed_07,7,3,369,0,0.4341095362439889,20260631,4eddfedce9ed4edac7f5f9d02c42b053a085693dc8e1fc3c5bb2088c7cec6616,3d0652c74e5c6639081fa5f85fd6c911a3a94a5f52e9e72a90e95041c926347f
c5_random_same_word_seed_07,7,3,371,0,0.4839554468043316,20260631,4eddfedce9ed4edac7f5f9d02c42b053a085693dc8e1fc3c5bb2088c7cec6616,3d0652c74e5c6639081fa5f85fd6c911a3a94a5f52e9e72a90e95041c926347f
c5_random_same_word_seed_07,7,3,376,1,0.5134534421823705,20260631,4eddfedce9ed4edac7f5f9d02c42b053a085693dc8e1fc3c5bb2088c7cec6616,3d0652c74e5c6639081fa5f85fd6c911a3a94a5f52e9e72a90e95041c926347f
c5_random_same_word_seed_07,7,3,402,1,0.4664014489527699,20260631,4eddfedce9ed4edac7f5f9d02c42b053a085693dc8e1fc3c5bb2088c7cec6616,3d0652c74e5c6639081fa5f85fd6c911a3a94a5f52e9e72a90e95041c926347f
c5_random_same_word_seed_07,7,3,409,1,0.43269481143572686,20260631,4eddfedce9ed4edac7f5f9d02c42b053a085693dc8e1fc3c5bb2088c7cec6616,3d0652c74e5c6639081fa5f85fd6c911a3a94a5f52e9e72a90e95041c926347f
c5_random_same_word_seed_07,7,3,414,1,0.4858353457160091,20260631,4eddfedce9ed4edac7f5f9d02c42b053a085693dc8e1fc3c5bb2088c7cec6616,3d0652c74e5c6639081fa5f85fd6c911a3a94a5f52e9e72a90e95041c926347f
c5_random_same_word_seed_07,7,3,419,0,0.5204203871329909,20260631,4eddfedce9ed4edac7f5f9d02c42b053a085693dc8e1fc3c5bb2088c7cec6616,3d0652c74e5c6639081fa5f85fd6c911a3a94a5f52e9e72a90e95041c926347f
c5_random_same_word_seed_07,7,3,426,1,0.4584964881828812,20260631,4eddfedce9ed4edac7f5f9d02c42b053a085693dc8e1fc3c5bb2088c7cec6616,3d0652c74e5c6639081fa5f85fd6c911a3a94a5f52e9e72a90e95041c926347f
c5_random_same_word_seed_07,7,3,439,0,0.44900136881420866,20260631,4eddfedce9ed4edac7f5f9d02c42b053a085693dc8e1fc3c5bb2088c7cec6616,3d0652c74e5c6639081fa5f85fd6c911a3a94a5f52e9e72a90e95041c926347f
c5_random_same_word_seed_07,7,3,440,1,0.5216966227879282,20260631,4eddfedce9ed4edac7f5f9d02c42b053a085693dc8e1fc3c5bb2088c7cec6616,3d0652c74e5c6639081fa5f85fd6c911a3a94a5f52e9e72a90e95041c926347f
c5_random_same_word_seed_07,7,3,447,0,0.4530895271213987,20260631,4eddfedce9ed4edac7f5f9d02c42b053a085693dc8e1fc3c5bb2088c7cec6616,3d0652c74e5c6639081fa5f85fd6c911a3a94a5f52e9e72a90e95041c926347f
c5_random_same_word_seed_07,7,3,449,0,0.4706533971979402,20260631,4eddfedce9ed4edac7f5f9d02c42b053a085693dc8e1fc3c5bb2088c7cec6616,3d0652c74e5c6639081fa5f85fd6c911a3a94a5f52e9e72a90e95041c926347f
c5_random_same_word_seed_07,7,3,454,0,0.47448255724632293,20260631,4eddfedce9ed4edac7f5f9d02c42b053a085693dc8e1fc3c5bb2088c7cec6616,3d0652c74e5c6639081fa5f85fd6c911a3a94a5f52e9e72a90e95041c926347f
c5_random_same_word_seed_07,7,3,457,0,0.48366147865118686,20260631,4eddfedce9ed4edac7f5f9d02c42b053a085693dc8e1fc3c5bb2088c7cec6616,3d0652c74e5c6639081fa5f85fd6c911a3a94a5f52e9e72a90e95041c926347f
c5_random_same_word_seed_07,7,3,463,0,0.45298205184184237,20260631,4eddfedce9ed4edac7f5f9d02c42b053a085693dc8e1fc3c5bb2088c7cec6616,3d0652c74e5c6639081fa5f85fd6c911a3a94a5f52e9e72a90e95041c926347f
c5_random_same_word_seed_07,7,3,472,0,0.47983723249131865,20260631,4eddfedce9ed4edac7f5f9d02c42b053a085693dc8e1fc3c5bb2088c7cec6616,3d0652c74e5c6639081fa5f85fd6c911a3a94a5f52e9e72a90e95041c926347f
c5_random_same_word_seed_07,7,3,475,0,0.4588412105492258,20260631,4eddfedce9ed4edac7f5f9d02c42b053a085693dc8e1fc3c5bb2088c7cec6616,3d0652c74e5c6639081fa5f85fd6c911a3a94a5f52e9e72a90e95041c926347f
c5_random_same_word_seed_07,7,3,487,0,0.45295421477683384,20260631,4eddfedce9ed4edac7f5f9d02c42b053a085693dc8e1fc3c5bb2088c7cec6616,3d0652c74e5c6639081fa5f85fd6c911a3a94a5f52e9e72a90e95041c926347f
c5_random_same_word_seed_07,7,3,488,0,0.5030150952633407,20260631,4eddfedce9ed4edac7f5f9d02c42b053a085693dc8e1fc3c5bb2088c7cec6616,3d0652c74e5c6639081fa5f85fd6c911a3a94a5f52e9e72a90e95041c926347f
c5_random_same_word_seed_07,7,4,302,0,0.4518214843610868,20260631,2cd630f89f9be953badf6194b7b655366f718766a325a0258da75f905eb6be81,52b5c89f9ca126f58d2180e016d275fa5187985e11606904d7be5d50468ec3dc
c5_random_same_word_seed_07,7,4,310,0,0.4886857450778098,20260631,2cd630f89f9be953badf6194b7b655366f718766a325a0258da75f905eb6be81,52b5c89f9ca126f58d2180e016d275fa5187985e11606904d7be5d50468ec3dc
c5_random_same_word_seed_07,7,4,312,0,0.41640738003027566,20260631,2cd630f89f9be953badf6194b7b655366f718766a325a0258da75f905eb6be81,52b5c89f9ca126f58d2180e016d275fa5187985e11606904d7be5d50468ec3dc
c5_random_same_word_seed_07,7,4,313,0,0.4952681382424441,20260631,2cd630f89f9be953badf6194b7b655366f718766a325a0258da75f905eb6be81,52b5c89f9ca126f58d2180e016d275fa5187985e11606904d7be5d50468ec3dc
c5_random_same_word_seed_07,7,4,322,0,0.43437362139224206,20260631,2cd630f89f9be953badf6194b7b655366f718766a325a0258da75f905eb6be81,52b5c89f9ca126f58d2180e016d275fa5187985e11606904d7be5d50468ec3dc
c5_random_same_word_seed_07,7,4,327,0,0.5052995953527218,20260631,2cd630f89f9be953badf6194b7b655366f718766a325a0258da75f905eb6be81,52b5c89f9ca126f58d2180e016d275fa5187985e11606904d7be5d50468ec3dc
c5_random_same_word_seed_07,7,4,336,0,0.4940168442983113,20260631,2cd630f89f9be953badf6194b7b655366f718766a325a0258da75f905eb6be81,52b5c89f9ca126f58d2180e016d275fa5187985e11606904d7be5d50468ec3dc
c5_random_same_word_seed_07,7,4,338,1,0.4835465619336214,20260631,2cd630f89f9be953badf6194b7b655366f718766a325a0258da75f905eb6be81,52b5c89f9ca126f58d2180e016d275fa5187985e11606904d7be5d50468ec3dc
c5_random_same_word_seed_07,7,4,339,1,0.4677742635499714,20260631,2cd630f89f9be953badf6194b7b655366f718766a325a0258da75f905eb6be81,52b5c89f9ca126f58d2180e016d275fa5187985e11606904d7be5d50468ec3dc
c5_random_same_word_seed_07,7,4,346,1,0.5610855390046293,20260631,2cd630f89f9be953badf6194b7b655366f718766a325a0258da75f905eb6be81,52b5c89f9ca126f58d2180e016d275fa5187985e11606904d7be5d50468ec3dc
c5_random_same_word_seed_07,7,4,351,1,0.5262575646322405,20260631,2cd630f89f9be953badf6194b7b655366f718766a325a0258da75f905eb6be81,52b5c89f9ca126f58d2180e016d275fa5187985e11606904d7be5d50468ec3dc
c5_random_same_word_seed_07,7,4,356,1,0.47480863906090554,20260631,2cd630f89f9be953badf6194b7b655366f718766a325a0258da75f905eb6be81,52b5c89f9ca126f58d2180e016d275fa5187985e11606904d7be5d50468ec3dc
c5_random_same_word_seed_07,7,4,357,0,0.48039413140028414,20260631,2cd630f89f9be953badf6194b7b655366f718766a325a0258da75f905eb6be81,52b5c89f9ca126f58d2180e016d275fa5187985e11606904d7be5d50468ec3dc
c5_random_same_word_seed_07,7,4,368,0,0.4856083511109438,20260631,2cd630f89f9be953badf6194b7b655366f718766a325a0258da75f905eb6be81,52b5c89f9ca126f58d2180e016d275fa5187985e11606904d7be5d50468ec3dc
c5_random_same_word_seed_07,7,4,370,0,0.4528863043748345,20260631,2cd630f89f9be953badf6194b7b655366f718766a325a0258da75f905eb6be81,52b5c89f9ca126f58d2180e016d275fa5187985e11606904d7be5d50468ec3dc
c5_random_same_word_seed_07,7,4,375,0,0.427913290066266,20260631,2cd630f89f9be953badf6194b7b655366f718766a325a0258da75f905eb6be81,52b5c89f9ca126f58d2180e016d275fa5187985e11606904d7be5d50468ec3dc
c5_random_same_word_seed_07,7,4,385,0,0.4039022039378312,20260631,2cd630f89f9be953badf6194b7b655366f718766a325a0258da75f905eb6be81,52b5c89f9ca126f58d2180e016d275fa5187985e11606904d7be5d50468ec3dc
c5_random_same_word_seed_07,7,4,392,0,0.4180180027819515,20260631,2cd630f89f9be953badf6194b7b655366f718766a325a0258da75f905eb6be81,52b5c89f9ca126f58d2180e016d275fa5187985e11606904d7be5d50468ec3dc
c5_random_same_word_seed_07,7,4,393,0,0.4833672328206155,20260631,2cd630f89f9be953badf6194b7b655366f718766a325a0258da75f905eb6be81,52b5c89f9ca126f58d2180e016d275fa5187985e11606904d7be5d50468ec3dc
c5_random_same_word_seed_07,7,4,403,0,0.45776787011007725,20260631,2cd630f89f9be953badf6194b7b655366f718766a325a0258da75f905eb6be81,52b5c89f9ca126f58d2180e016d275fa5187985e11606904d7be5d50468ec3dc
c5_random_same_word_seed_07,7,4,413,1,0.49113105879986146,20260631,2cd630f89f9be953badf6194b7b655366f718766a325a0258da75f905eb6be81,52b5c89f9ca126f58d2180e016d275fa5187985e11606904d7be5d50468ec3dc
c5_random_same_word_seed_07,7,4,417,0,0.5325614764009275,20260631,2cd630f89f9be953badf6194b7b655366f718766a325a0258da75f905eb6be81,52b5c89f9ca126f58d2180e016d275fa5187985e11606904d7be5d50468ec3dc
c5_random_same_word_seed_07,7,4,418,1,0.5194270029827389,20260631,2cd630f89f9be953badf6194b7b655366f718766a325a0258da75f905eb6be81,52b5c89f9ca126f58d2180e016d275fa5187985e11606904d7be5d50468ec3dc
c5_random_same_word_seed_07,7,4,428,0,0.4544292732516397,20260631,2cd630f89f9be953badf6194b7b655366f718766a325a0258da75f905eb6be81,52b5c89f9ca126f58d2180e016d275fa5187985e11606904d7be5d50468ec3dc
c5_random_same_word_seed_07,7,4,430,0,0.4479980521851982,20260631,2cd630f89f9be953badf6194b7b655366f718766a325a0258da75f905eb6be81,52b5c89f9ca126f58d2180e016d275fa5187985e11606904d7be5d50468ec3dc
c5_random_same_word_seed_07,7,4,471,0,0.4756913495964549,20260631,2cd630f89f9be953badf6194b7b655366f718766a325a0258da75f905eb6be81,52b5c89f9ca126f58d2180e016d275fa5187985e11606904d7be5d50468ec3dc
c5_random_same_word_seed_07,7,4,483,1,0.4806752014851015,20260631,2cd630f89f9be953badf6194b7b655366f718766a325a0258da75f905eb6be81,52b5c89f9ca126f58d2180e016d275fa5187985e11606904d7be5d50468ec3dc
c5_random_same_word_seed_07,7,4,492,0,0.3944666412171712,20260631,2cd630f89f9be953badf6194b7b655366f718766a325a0258da75f905eb6be81,52b5c89f9ca126f58d2180e016d275fa5187985e11606904d7be5d50468ec3dc
c5_random_same_word_seed_07,7,5,303,0,0.4492233660261194,20260631,9d186f625748e356da02736f6904b5773523be1118eadf2c62a98916e73c87d8,8f894ca0e4dad9915ca3d20752c63cc166b5253f4d16cc18d55ec30a44f5e251
c5_random_same_word_seed_07,7,5,304,0,0.46013120885857295,20260631,9d186f625748e356da02736f6904b5773523be1118eadf2c62a98916e73c87d8,8f894ca0e4dad9915ca3d20752c63cc166b5253f4d16cc18d55ec30a44f5e251
c5_random_same_word_seed_07,7,5,316,0,0.4625485344310136,20260631,9d186f625748e356da02736f6904b5773523be1118eadf2c62a98916e73c87d8,8f894ca0e4dad9915ca3d20752c63cc166b5253f4d16cc18d55ec30a44f5e251
c5_random_same_word_seed_07,7,5,320,1,0.4952549878184638,20260631,9d186f625748e356da02736f6904b5773523be1118eadf2c62a98916e73c87d8,8f894ca0e4dad9915ca3d20752c63cc166b5253f4d16cc18d55ec30a44f5e251
c5_random_same_word_seed_07,7,5,326,0,0.39068628010955253,20260631,9d186f625748e356da02736f6904b5773523be1118eadf2c62a98916e73c87d8,8f894ca0e4dad9915ca3d20752c63cc166b5253f4d16cc18d55ec30a44f5e251
c5_random_same_word_seed_07,7,5,330,1,0.4263735294488057,20260631,9d186f625748e356da02736f6904b5773523be1118eadf2c62a98916e73c87d8,8f894ca0e4dad9915ca3d20752c63cc166b5253f4d16cc18d55ec30a44f5e251
c5_random_same_word_seed_07,7,5,343,0,0.485868183357869,20260631,9d186f625748e356da02736f6904b5773523be1118eadf2c62a98916e73c87d8,8f894ca0e4dad9915ca3d20752c63cc166b5253f4d16cc18d55ec30a44f5e251
c5_random_same_word_seed_07,7,5,344,1,0.47639843126548675,20260631,9d186f625748e356da02736f6904b5773523be1118eadf2c62a98916e73c87d8,8f894ca0e4dad9915ca3d20752c63cc166b5253f4d16cc18d55ec30a44f5e251
c5_random_same_word_seed_07,7,5,348,1,0.45602677993149965,20260631,9d186f625748e356da02736f6904b5773523be1118eadf2c62a98916e73c87d8,8f894ca0e4dad9915ca3d20752c63cc166b5253f4d16cc18d55ec30a44f5e251
c5_random_same_word_seed_07,7,5,355,1,0.4461412130982884,20260631,9d186f625748e356da02736f6904b5773523be1118eadf2c62a98916e73c87d8,8f894ca0e4dad9915ca3d20752c63cc166b5253f4d16cc18d55ec30a44f5e251
c5_random_same_word_seed_07,7,5,363,0,0.5056842400956845,20260631,9d186f625748e356da02736f6904b5773523be1118eadf2c62a98916e73c87d8,8f894ca0e4dad9915ca3d20752c63cc166b5253f4d16cc18d55ec30a44f5e251
c5_random_same_word_seed_07,7,5,377,1,0.5160139230119104,20260631,9d186f625748e356da02736f6904b5773523be1118eadf2c62a98916e73c87d8,8f894ca0e4dad9915ca3d20752c63cc166b5253f4d16cc18d55ec30a44f5e251
c5_random_same_word_seed_07,7,5,379,0,0.49078259178599076,20260631,9d186f625748e356da02736f6904b5773523be1118eadf2c62a98916e73c87d8,8f894ca0e4dad9915ca3d20752c63cc166b5253f4d16cc18d55ec30a44f5e251
c5_random_same_word_seed_07,7,5,381,1,0.5399813934532982,20260631,9d186f625748e356da02736f6904b5773523be1118eadf2c62a98916e73c87d8,8f894ca0e4dad9915ca3d20752c63cc166b5253f4d16cc18d55ec30a44f5e251
c5_random_same_word_seed_07,7,5,382,0,0.4354652567185102,20260631,9d186f625748e356da02736f6904b5773523be1118eadf2c62a98916e73c87d8,8f894ca0e4dad9915ca3d20752c63cc166b5253f4d16cc18d55ec30a44f5e251
c5_random_same_word_seed_07,7,5,395,0,0.46994911481097734,20260631,9d186f625748e356da02736f6904b5773523be1118eadf2c62a98916e73c87d8,8f894ca0e4dad9915ca3d20752c63cc166b5253f4d16cc18d55ec30a44f5e251
c5_random_same_word_seed_07,7,5,397,0,0.4685844626460823,20260631,9d186f625748e356da02736f6904b5773523be1118eadf2c62a98916e73c87d8,8f894ca0e4dad9915ca3d20752c63cc166b5253f4d16cc18d55ec30a44f5e251
c5_random_same_word_seed_07,7,5,404,0,0.513653814932812,20260631,9d186f625748e356da02736f6904b5773523be1118eadf2c62a98916e73c87d8,8f894ca0e4dad9915ca3d20752c63cc166b5253f4d16cc18d55ec30a44f5e251
c5_random_same_word_seed_07,7,5,406,0,0.5109591612013479,20260631,9d186f625748e356da02736f6904b5773523be1118eadf2c62a98916e73c87d8,8f894ca0e4dad9915ca3d20752c63cc166b5253f4d16cc18d55ec30a44f5e251
c5_random_same_word_seed_07,7,5,420,0,0.410778239848013,20260631,9d186f625748e356da02736f6904b5773523be1118eadf2c62a98916e73c87d8,8f894ca0e4dad9915ca3d20752c63cc166b5253f4d16cc18d55ec30a44f5e251
